SLAMBench Report run started:	2023-08-28 03:40:43

Properties:
=================

frame-limit: 0
start-frame: 0
log-file: lsd-fix2.txt
input: ./datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liblsdslam-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
alignment-technique: new
gui: true
lifelong: false
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.0002,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
camera-path: 
package-path: benchmarks/lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	OrientationError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	X	Y	Z
507	20.2400000000	0.0195711758	6.9866858794	0.0143506716	0.0346698090	0.0093846108	0.0275970000	654830748	0	0.2866993248	0.0491920859	0.7823446989
508	20.2800000000	0.0255572330	6.6673250168	0.0143648009	0.0346092731	0.0093909302	0.0223440000	654525549	0	0.2833384275	0.0480965637	0.7792656422
509	20.3200000000	0.0289456230	6.5880406078	0.0143858285	0.0345486552	0.0093864910	0.0258790000	654527678	0	0.2846727669	0.0475067310	0.7760118246
510	20.3600000000	0.0255309250	6.5703051678	0.0144002267	0.0344892368	0.0093782701	0.0414860000	654531703	0	0.2864032090	0.0480461828	0.7708189487
511	20.4000000000	0.0244903285	6.2913256643	0.0144121467	0.0344258733	0.0093812993	0.0298810000	654582416	0	0.2870357931	0.0494190790	0.7665605545
512	20.4400000000	0.0305119511	5.7649797609	0.0144343056	0.0343532041	0.0093904767	0.0258910000	654534577	0	0.2852266133	0.0493527725	0.7624268532
513	20.4800000000	0.0266351309	5.5366260464	0.0144498380	0.0342866182	0.0093855872	0.0308180000	654648882	0	0.2874878347	0.0490921997	0.7582710385
514	20.5200000000	0.0307288580	5.2912015547	0.0144728287	0.0342150964	0.0093816352	0.0456770000	654856075	0	0.2876583338	0.0493787974	0.7544923425
515	20.5600000000	0.0312865451	4.9415347159	0.0144966923	0.0341428518	0.0093878269	0.0310910000	654858004	0	0.2894711196	0.0502151884	0.7501633167
516	20.6000000000	0.0187027790	4.5841775110	0.0144956927	0.0340672247	0.0093892197	0.0274140000	654860357	0	0.2903515399	0.0499003381	0.7455516458
517	20.6400000000	0.0437756889	4.2785427673	0.0145436701	0.0437756889	0.0094653142	0.0331800000	654862454	0	0.2889473140	0.0490400866	0.7458316684
518	20.6800000000	0.0114076929	4.3314613655	0.0145288016	0.0436902530	0.0095450367	0.0333520000	654864807	0	0.2938328087	0.0491830707	0.7384729981
519	20.7200000000	0.0157935545	4.1360112335	0.0145220850	0.0436033793	0.0095484197	0.0252630000	654867968	0	0.2905073464	0.0500214994	0.7402431369
520	20.7600000000	0.0260400046	3.6919917346	0.0145344826	0.0435143411	0.0095792913	0.0272460000	654869129	0	0.2876029313	0.0503682606	0.7404927611
521	20.8000000000	0.0278717950	3.3920888003	0.0145511807	0.0434294641	0.0095788202	0.0373740000	654871626	0	0.2872481346	0.0497263037	0.7378485799
522	20.8400000000	0.0112129143	3.4404369347	0.0145363806	0.0433475152	0.0095945811	0.0278620000	654873747	0	0.2880808115	0.0483353660	0.7353724241
523	20.8800000000	0.0471194461	3.3032320947	0.0145896873	0.0471194461	0.0096931639	0.0256230000	654875932	0	0.2840985954	0.0474874787	0.7376167774
524	20.9200000000	0.0243628900	3.5249502804	0.0145998611	0.0470386855	0.0097404628	0.1246460000	667197285	0	0.2901240587	0.0479748994	0.7299379110
525	20.9600000000	0.0355619006	3.5182816679	0.0146325626	0.0469649360	0.0097372406	0.0185770000	670858590	0	0.2904635370	0.0491025224	0.7275991440
526	21.0000000000	0.0291743986	3.6860503238	0.0146521610	0.0468836427	0.0097394727	0.0478370000	674053135	0	0.2924631536	0.0478067957	0.7233228087
527	21.0400000000	0.0284044091	3.8552520388	0.0146699556	0.0467994139	0.0097371511	0.0277300000	674055360	0	0.2926760316	0.0477180406	0.7203611732
528	21.0800000000	0.0468057878	3.8686306718	0.0147223856	0.0468057878	0.0097541307	0.0235820000	674057457	0	0.2935958505	0.0476065464	0.7188076377
529	21.1200000000	0.0240792446	4.1413076183	0.0147310326	0.0467039086	0.0098020790	0.0314790000	674059810	0	0.2977193892	0.0469078720	0.7117450833
530	21.1600000000	0.0404098034	4.2047165333	0.0147711842	0.0466052182	0.0098084059	0.0367010000	674443655	0	0.2968247235	0.0470937826	0.7110449076
531	21.2000000000	0.0334129930	4.3671012926	0.0147969038	0.0464963987	0.0098078519	0.0219890000	674064340	0	0.2987860441	0.0468911082	0.7060914040
532	21.2400000000	0.0300754588	4.5579730634	0.0148166998	0.0463879965	0.0098019718	0.0205500000	674066437	0	0.2990458906	0.0464632586	0.7033091784
533	21.2800000000	0.0435754545	4.6027551986	0.0148615906	0.0462783240	0.0098003771	0.0308530000	674068790	0	0.2983755469	0.0461713709	0.7017258406
534	21.3200000000	0.0422181003	4.8222177144	0.0149034171	0.0461645536	0.0097959033	0.0332600000	674271223	0	0.3005506098	0.0455988050	0.6964389682
535	21.3600000000	0.0293590203	4.9483431339	0.0149218480	0.0460553579	0.0098062240	0.0265340000	674073112	0	0.3030362427	0.0463487618	0.6910584569
536	21.4000000000	0.0456218123	4.8313010122	0.0149706845	0.0459472425	0.0098211481	0.0225140000	674075209	0	0.3019939363	0.0460362770	0.6897935271
537	21.4400000000	0.0345259979	4.9372551755	0.0149987880	0.0458485261	0.0098242798	0.0230970000	674077690	0	0.3048456907	0.0456469432	0.6838790178
538	21.4800000000	0.0336576588	5.0077931004	0.0150252081	0.0457493067	0.0098150291	0.0403850000	674080083	0	0.3047267497	0.0456442907	0.6810600162
539	21.5200000000	0.0412456281	5.0759639378	0.0150657023	0.0456484407	0.0098113406	0.0309950000	674082012	0	0.3040204048	0.0455444641	0.6784439087
540	21.5600000000	0.0364076160	5.1235566960	0.0150974052	0.0455481447	0.0098049284	0.0273260000	674084405	0	0.3051204979	0.0459813774	0.6735257506
541	21.6000000000	0.0420477204	4.9717045152	0.0151391856	0.0454445072	0.0098035329	0.0301610000	674086462	0	0.3051007688	0.0464669950	0.6703693867
542	21.6400000000	0.0366705954	4.8867284242	0.0151710493	0.0453393310	0.0097976204	0.0462750000	674088815	0	0.3058133125	0.0460793115	0.6658584476
543	21.6800000000	0.0390948057	5.1226397431	0.0152074187	0.0452335998	0.0097913369	0.0292570000	674090936	0	0.3059963882	0.0452312455	0.6640804410
544	21.7200000000	0.0429615490	5.4090099382	0.0152508383	0.0451264866	0.0097854752	0.0257480000	674093265	0	0.3061315119	0.0456669740	0.6607165933
545	21.7600000000	0.0387850292	5.7343382517	0.0152863488	0.0450157076	0.0097917958	0.0241700000	674095362	0	0.3066485524	0.0452133939	0.6567580700
546	21.8000000000	0.0432557799	6.0755330946	0.0153300577	0.0449048020	0.0097844715	0.0379300000	674097715	0	0.3070945144	0.0455858409	0.6545438170
547	21.8400000000	0.0353826173	6.2691309646	0.0153593217	0.0447911024	0.0097892055	0.0425800000	674100108	0	0.3075678051	0.0462696701	0.6505199075
548	21.8800000000	0.0403023772	6.3066167503	0.0153976109	0.0446785837	0.0097809140	0.0247970000	674102205	0	0.3065119088	0.0463229790	0.6493699551
549	21.9200000000	0.0389942080	6.3866938881	0.0154335535	0.0445645005	0.0097738795	0.0264940000	674104390	0	0.3067216575	0.0460480303	0.6472142935
550	21.9600000000	0.0415411033	6.3537488976	0.0154741368	0.0444497354	0.0097655127	0.0291840000	674106487	0	0.3064228296	0.0468679704	0.6449776888
551	22.0000000000	0.0435401127	6.2388296841	0.0155182533	0.0443338528	0.0097572684	0.0417580000	674108840	0	0.3063990772	0.0469554178	0.6423416138
552	22.0400000000	0.0376200527	6.1136925077	0.0155516726	0.0442171581	0.0097521346	0.0273020000	674311817	0	0.3073737025	0.0475278534	0.6395177245
553	22.0800000000	0.0427327454	5.9117037502	0.0155944144	0.0441003405	0.0097490287	0.0296510000	674113162	0	0.3067823052	0.0474466123	0.6387032270
554	22.1200000000	0.0423131101	5.8890104467	0.0156364481	0.0439835005	0.0097416130	0.1061280000	686426751	0	0.3069171607	0.0470192134	0.6363118887
555	22.1600000000	0.0476956591	5.8314217067	0.0156872259	0.0476956591	0.0097366455	0.0314590000	690289064	0	0.3052246273	0.0482813269	0.6343854666
556	22.2000000000	0.0448983535	5.4824805755	0.0157332409	0.0475510173	0.0097327500	0.0434450000	693282473	0	0.3053319156	0.0487726741	0.6313169599
557	22.2400000000	0.0464680679	5.2036163314	0.0157820849	0.0474040620	0.0097304348	0.0266030000	693284826	0	0.3049294353	0.0481313765	0.6301585436
558	22.2800000000	0.0455013402	5.2509474080	0.0158294485	0.0472558662	0.0097242689	0.0282830000	693286923	0	0.3041881621	0.0475702733	0.6280706525
559	22.3200000000	0.0443456024	5.2694047135	0.0158748102	0.0471097715	0.0097160944	0.0291110000	693289276	0	0.3038590252	0.0481761694	0.6262704730
560	22.3600000000	0.0511560962	5.1045726121	0.0159324443	0.0511560962	0.0097131076	0.0382910000	693291669	0	0.3033479452	0.0482791439	0.6252282262
561	22.4000000000	0.0444222540	5.0688635293	0.0159781414	0.0510051623	0.0097061584	0.0257490000	693293598	0	0.3043738604	0.0480173863	0.6224766374
562	22.4400000000	0.0516844653	4.9364624467	0.0160367237	0.0516844653	0.0097055860	0.0238860000	693296855	0	0.3037170172	0.0485409573	0.6215086579
563	22.4800000000	0.0489067286	4.7398499019	0.0160907310	0.0515353084	0.0096983740	0.0352330000	693298048	0	0.3044353127	0.0485100783	0.6183381081
564	22.5200000000	0.0557716116	4.5619221934	0.0161566980	0.0557716116	0.0096952688	0.0318790000	693300401	0	0.3043520749	0.0479567312	0.6164948344
565	22.5600000000	0.0506694540	4.6503056950	0.0162139239	0.0556168109	0.0096911609	0.0237530000	693302498	0	0.3054125905	0.0473279841	0.6124904156
566	22.6000000000	0.0506114587	4.8127920534	0.0162713060	0.0554626621	0.0096842123	0.0260590000	693304891	0	0.3057011366	0.0471150652	0.6100911498
567	22.6400000000	0.0541360565	4.9188260445	0.0163348524	0.0553079732	0.0096763855	0.0290370000	693306948	0	0.3059987724	0.0471346043	0.6079713702
568	22.6800000000	0.0550149493	5.0544782971	0.0164000935	0.0551509596	0.0096679885	0.1117550000	705619741	0	0.3068698347	0.0466862544	0.6048132777
569	22.7200000000	0.0486809351	5.3078962446	0.0164544430	0.0550045073	0.0096665460	0.0447890000	709281174	0	0.3089849949	0.0461909547	0.6008286476
570	22.7600000000	0.0488094091	5.3900139014	0.0165091249	0.0548568852	0.0096588571	0.0329480000	712476663	0	0.3083463311	0.0468355790	0.5977134705
571	22.8000000000	0.0519984253	5.2057225910	0.0165696447	0.0547081716	0.0096562744	0.0223540000	712477856	0	0.3078071773	0.0472413898	0.5949904919
572	22.8400000000	0.0524250790	5.1861331816	0.0166308441	0.0545550361	0.0096477001	0.0231070000	712479953	0	0.3075409830	0.0465465374	0.5920823812
573	22.8800000000	0.0502751172	5.3796904974	0.0166883295	0.0543966964	0.0096413161	0.0362650000	712482266	0	0.3070076406	0.0467431396	0.5891177654
574	22.9200000000	0.0541743301	5.3317391543	0.0167528785	0.0542415679	0.0096350052	0.0257450000	712484659	0	0.3062189817	0.0468839258	0.5867390037
575	22.9600000000	0.0539143980	5.3566454391	0.0168170330	0.0540838055	0.0096275097	0.0224250000	712486588	0	0.3056098819	0.0463827960	0.5835070014
576	23.0000000000	0.0535781868	5.5919275268	0.0168808307	0.0539255962	0.0096230538	0.0247730000	712489877	0	0.3052974045	0.0453356020	0.5809974074
577	23.0400000000	0.0559130684	5.7782751510	0.0169486722	0.0559130684	0.0096168685	0.0354050000	712491038	0	0.3043578267	0.0458857007	0.5779743791
578	23.0800000000	0.0569110475	5.8136704720	0.0170184800	0.0569110475	0.0096089412	0.0319170000	712493391	0	0.3039977849	0.0458260253	0.5746843815
579	23.1200000000	0.0576306693	5.9282375038	0.0170895892	0.0576306693	0.0096006934	0.0214450000	712495488	0	0.3037147820	0.0451317467	0.5715095997
580	23.1600000000	0.0563621409	6.0745021629	0.0171588086	0.0574612841	0.0095931831	0.0296430000	712497841	0	0.3034806252	0.0448563769	0.5680139661
581	23.2000000000	0.0592072755	6.0685692898	0.0172329537	0.0592072755	0.0095855411	0.0422700000	712500234	0	0.3028270006	0.0450000390	0.5648899078
582	23.2400000000	0.0593750812	6.0366142498	0.0173075926	0.0593750812	0.0095773232	0.0249500000	712502163	0	0.3022981584	0.0442394055	0.5612199306
583	23.2800000000	0.0591885373	6.2260141148	0.0173820627	0.0592021570	0.0095704504	0.1121770000	724817876	0	0.3021090329	0.0433161967	0.5579813719
584	23.3200000000	0.0593023635	6.5192127915	0.0174567255	0.0593023635	0.0095662134	0.0295680000	728479285	0	0.3020384312	0.0441386662	0.5537727475
585	23.3600000000	0.0624604076	6.6660328304	0.0175374203	0.0624604076	0.0095599226	0.0475670000	731674662	0	0.3009423316	0.0437634774	0.5503765345
586	23.4000000000	0.0596899614	6.9920642265	0.0176131689	0.0622816943	0.0095601716	0.0225280000	731675823	0	0.3011201620	0.0432881638	0.5462628603
587	23.4400000000	0.0745580271	7.3104334309	0.0177147322	0.0745580271	0.0095540233	0.0190230000	731677920	0	0.3001561761	0.0433204509	0.5431994796
588	23.4800000000	0.0621387511	7.6603354844	0.0177955082	0.0743871778	0.0095766851	0.0224650000	731680401	0	0.2988184392	0.0439229161	0.5341340899
589	23.5200000000	0.0634674653	7.4973569255	0.0178790740	0.0742174983	0.0095714448	0.0398770000	731884562	0	0.2980666459	0.0443323776	0.5307959318
590	23.5600000000	0.0658561662	7.1361914632	0.0179666534	0.0740474835	0.0095701407	0.0226760000	731684723	0	0.2970733345	0.0446180962	0.5270578861
591	23.6000000000	0.0691361055	6.8938157972	0.0180602393	0.0738742799	0.0095671488	0.0182240000	731686820	0	0.2964861095	0.0443223044	0.5232806802
592	23.6400000000	0.0680301264	6.9658051373	0.0181523748	0.0736980066	0.0095594670	0.0214800000	731689421	0	0.2959222198	0.0440069064	0.5186032057
593	23.6800000000	0.0685143471	7.1617171608	0.0182457680	0.0735209137	0.0095532650	0.0474420000	731893590	0	0.2950465679	0.0438256338	0.5145180225
594	23.7200000000	0.0667183995	7.4292471329	0.0183364204	0.0733434558	0.0095493954	0.1325410000	744006659	0	0.2944013476	0.0439326502	0.5104964375
595	23.7600000000	0.0700462162	7.6875870854	0.0184331415	0.0731661171	0.0095436246	0.0413220000	747870052	0	0.2930113375	0.0435713120	0.5073626637
596	23.8000000000	0.0674328133	7.8678562682	0.0185255253	0.0729901716	0.0095385048	0.0316720000	750862213	0	0.2924016118	0.0435763784	0.5030045509
597	23.8400000000	0.0719412789	7.8427271484	0.0186260243	0.0728125945	0.0095320256	0.0247720000	750864734	0	0.2912773192	0.0445823260	0.4994623959
598	23.8800000000	0.0695798993	7.7602978642	0.0187231938	0.0726311952	0.0095242932	0.0332280000	750866663	0	0.2902199626	0.0447405055	0.4951373637
599	23.9200000000	0.0717967823	7.6118180894	0.0188242393	0.0724509731	0.0095190214	0.0328050000	750869056	0	0.2891108990	0.0452246442	0.4917596579
600	23.9600000000	0.0721020997	7.4498819881	0.0189265227	0.0722677186	0.0095123437	0.0191520000	750871113	0	0.2879967391	0.0451751202	0.4883026183
601	24.0000000000	0.0751511902	7.3820778465	0.0190342320	0.0751511902	0.0095058912	0.0247080000	750873634	0	0.2868112326	0.0452322662	0.4849121869
602	24.0400000000	0.0714187324	7.4018922252	0.0191359114	0.0749593973	0.0094995105	0.0342640000	750875563	0	0.2861972749	0.0454930365	0.4804759026
603	24.0800000000	0.0717433840	7.4176417877	0.0192386791	0.0747660473	0.0094914236	0.0337520000	750877916	0	0.2847520411	0.0455670282	0.4776755869
604	24.1200000000	0.0727381557	7.3646574490	0.0193431275	0.0745754167	0.0094834045	0.0244190000	750880013	0	0.2836247385	0.0456648916	0.4748624265
605	24.1600000000	0.0729493871	7.3090400723	0.0194483274	0.0743834972	0.0094757132	0.0298980000	750882366	0	0.2826216817	0.0455103181	0.4719384909
606	24.2000000000	0.0767670423	7.3121469546	0.0195600768	0.0767670423	0.0094684624	0.0351480000	751087071	0	0.2818445265	0.0450616740	0.4691975713
607	24.2400000000	0.0730811059	7.4284036045	0.0196661159	0.0765726790	0.0094629641	0.1382010000	763202332	0	0.2808703780	0.0449936837	0.4648929536
608	24.2800000000	0.0751268342	7.3464498722	0.0197757715	0.0763816759	0.0094565545	0.0230290000	766863637	0	0.2795438766	0.0446291417	0.4619739950
609	24.3200000000	0.0751990378	7.3086114780	0.0198856389	0.0761887059	0.0094501975	0.0275410000	770058182	0	0.2791029513	0.0447333753	0.4586940408
610	24.3600000000	0.0783967674	7.4438867896	0.0200008810	0.0783967674	0.0094423709	0.0326410000	770061127	0	0.2785716355	0.0435057357	0.4556623399
611	24.4000000000	0.0745284185	7.6685112208	0.0201102814	0.0782017037	0.0094409966	0.0240710000	770062504	0	0.2778591812	0.0433147848	0.4511388838
612	24.4400000000	0.0749485791	7.7281336496	0.0202208000	0.0780053511	0.0094347796	0.0197850000	770064601	0	0.2767640054	0.0438857973	0.4480432868
613	24.4800000000	0.0800561607	7.6270314820	0.0203397953	0.0800561607	0.0094306176	0.0189230000	770067082	0	0.2759481966	0.0430809483	0.4455999732
614	24.5200000000	0.0769891366	7.6597216211	0.0204542179	0.0798567161	0.0094245920	0.0176550000	770069179	0	0.2751425803	0.0424794257	0.4412430823
615	24.5600000000	0.0802910551	7.7976547301	0.0205745231	0.0802910551	0.0094191087	0.0226340000	770072580	0	0.2746245265	0.0426868014	0.4383227825
616	24.6000000000	0.0798494369	8.0131634201	0.0206943880	0.0800827369	0.0094140412	0.0315880000	770073629	0	0.2740822732	0.0421818867	0.4344085455
617	24.6400000000	0.0830736309	8.2961586480	0.0208199605	0.0830736309	0.0094096305	0.0263430000	770076150	0	0.2730911076	0.0414158665	0.4310333431
618	24.6800000000	0.0853593349	8.6591345373	0.0209497687	0.0853593349	0.0094066378	0.0334690000	770078079	0	0.2726056278	0.0412595086	0.4265565574
619	24.7200000000	0.0804217011	8.9831339521	0.0210724395	0.0851448849	0.0094120349	0.1433470000	782682456	0	0.2719274163	0.0414699279	0.4215630591
620	24.7600000000	0.0824563429	9.1677121304	0.0211985570	0.0849291757	0.0094072171	0.0355530000	786060257	0	0.2709669769	0.0424806401	0.4181208313
621	24.8000000000	0.0839672983	9.2200390634	0.0213276225	0.0847139508	0.0093996972	0.0361240000	789254650	0	0.2701822817	0.0423287936	0.4147262573
622	24.8400000000	0.0836847201	9.3583717385	0.0214568822	0.0844953209	0.0093930228	0.0282860000	789256771	0	0.2693517506	0.0420055017	0.4111247361
623	24.8800000000	0.0842861235	9.5352941285	0.0215876987	0.0842861235	0.0093861916	0.0214330000	789259244	0	0.2683639228	0.0422122665	0.4075876474
624	24.9200000000	0.0848197415	9.5955048074	0.0217198521	0.0848197415	0.0093795378	0.0174800000	789261221	0	0.2672079802	0.0424795523	0.4039066136
625	24.9600000000	0.0859755799	9.6600466799	0.0218543757	0.0859755799	0.0093728804	0.0190350000	789263318	0	0.2660458684	0.0421777852	0.4006978273
626	25.0000000000	0.0863029733	9.7848145993	0.0219903213	0.0863029733	0.0093666302	0.0224710000	789265799	0	0.2650737762	0.0414904654	0.3976421058
627	25.0400000000	0.0857600123	9.9515010971	0.0221259520	0.0860688463	0.0093613501	0.0356700000	789575128	0	0.2640275657	0.0422067791	0.3941894174
628	25.0800000000	0.0850207657	9.8633856804	0.0222609952	0.0858368576	0.0093537282	0.1376670000	801591257	0	0.2625110447	0.0423490554	0.3912287652
629	25.1200000000	0.0870507360	9.6975324657	0.0223996741	0.0870507360	0.0093481479	0.0181360000	805252562	0	0.2613046169	0.0419182554	0.3890870810
630	25.1600000000	0.0858093575	9.5642592533	0.0225367910	0.0868204311	0.0093409847	0.0250410000	808447107	0	0.2599352896	0.0420305878	0.3857533932
631	25.2000000000	0.0848498270	9.3560272760	0.0226729151	0.0865897015	0.0093339687	0.0311670000	808449204	0	0.2583592236	0.0424225777	0.3829012513
632	25.2400000000	0.0879817978	9.1182658297	0.0228140687	0.0879817978	0.0093319320	0.0258000000	808451557	0	0.2570098639	0.0419905633	0.3809844255
633	25.2800000000	0.0858960301	8.9553564265	0.0229526007	0.0877530575	0.0093254686	0.0147230000	808453654	0	0.2553452849	0.0422982052	0.3775942922
634	25.3200000000	0.0859355628	8.6689000002	0.0230918349	0.0875239074	0.0093197483	0.0150930000	808455751	0	0.2533228695	0.0426703878	0.3752883971
635	25.3600000000	0.0894244909	8.3113464274	0.0232365453	0.0894244909	0.0093195401	0.1187840000	820778264	0	0.2520088553	0.0425898843	0.3733788729
636	25.4000000000	0.0854257569	8.1361725657	0.0233744018	0.0891990364	0.0093143040	0.0230230000	824438665	0	0.2508189678	0.0424289331	0.3695816398
637	25.4400000000	0.0873399377	8.0291785062	0.0235154760	0.0889756680	0.0093083688	0.0281550000	827836714	0	0.2492034882	0.0424084663	0.3672197163
638	25.4800000000	0.0858570933	7.9926088196	0.0236548003	0.0887487456	0.0093019722	0.0295380000	827635307	0	0.2478443980	0.0422956347	0.3646129370
639	25.5200000000	0.0864808261	8.0778111606	0.0237951366	0.0885226429	0.0092950008	0.0208660000	827637404	0	0.2460421473	0.0416270383	0.3628292084
640	25.5600000000	0.0869612992	8.2065380283	0.0239364704	0.0882956684	0.0092882476	0.0182510000	827640053	0	0.2445659935	0.0415287316	0.3608585596
641	25.6000000000	0.0853651688	8.3465227554	0.0240752317	0.0880700275	0.0092831460	0.0188840000	827641982	0	0.2428379953	0.0413576961	0.3585099578
642	25.6400000000	0.0878009424	8.4408792574	0.0242180696	0.0878431872	0.0092769304	0.0307850000	827847999	0	0.2408997118	0.0413277782	0.3569183946
643	25.6800000000	0.0868318826	8.5128711588	0.0243598097	0.0876155794	0.0092700535	0.0252800000	827646432	0	0.2392171174	0.0409237780	0.3550536633
644	25.7200000000	0.0892435238	8.5019129741	0.0245054086	0.0892435238	0.0092632514	0.0229410000	827648529	0	0.2372504175	0.0407912694	0.3536069095
645	25.7600000000	0.0872854963	8.5275825325	0.0246483539	0.0890066102	0.0092572221	0.0213750000	827651178	0	0.2355626225	0.0408201590	0.3515177667
646	25.8000000000	0.0881813169	8.5208735792	0.0247925970	0.0887707621	0.0092501359	0.0206430000	827653275	0	0.2333246320	0.0405053757	0.3503793180
647	25.8400000000	0.0884399861	8.3824862627	0.0249375747	0.0885347947	0.0092433472	0.0375260000	827655412	0	0.2306567729	0.0403641015	0.3488815129
648	25.8800000000	0.0898426697	8.1866587628	0.0250848075	0.0898426697	0.0092388830	0.1352750000	839979249	0	0.2285426855	0.0408073515	0.3473968208
649	25.9200000000	0.0931057930	8.0349329405	0.0252368771	0.0931057930	0.0092396591	0.0390430000	843640682	0	0.2260723859	0.0406109318	0.3454476893
650	25.9600000000	0.0910588279	8.2496655503	0.0253859481	0.0928634927	0.0092371329	0.0218850000	846834971	0	0.2214479297	0.0387064070	0.3425857723
651	26.0000000000	0.0898599625	8.5594018226	0.0255331065	0.0926204994	0.0092419240	0.0168940000	846838228	0	0.2155664712	0.0393746197	0.3392473459
652	26.0400000000	0.0882809907	8.4575688247	0.0256783202	0.0923783034	0.0092368407	0.0215080000	846839421	0	0.2121223360	0.0393232629	0.3378163874
653	26.0800000000	0.0885781497	8.1436789436	0.0258233934	0.0921418965	0.0092352901	0.0211210000	846841518	0	0.2085863501	0.0398530774	0.3365558684
654	26.1200000000	0.0913959965	7.8607844610	0.0259723459	0.0919060409	0.0092334252	0.0320190000	846843999	0	0.2051771879	0.0399516299	0.3353380859
655	26.1600000000	0.0905993059	7.9524234016	0.0261209919	0.0916661471	0.0092267397	0.0214880000	846846096	0	0.2018032372	0.0398295820	0.3339458406
656	26.2000000000	0.0895525143	8.2413053988	0.0262672763	0.0914297998	0.0092245107	0.0213600000	846848617	0	0.1981403083	0.0398972183	0.3323920667
657	26.2400000000	0.0901447758	8.5307978441	0.0264144575	0.0911957920	0.0092201749	0.0214730000	846850546	0	0.1944849640	0.0397502370	0.3315109015
658	26.2800000000	0.0886201411	8.7900573108	0.0265590695	0.0909641236	0.0092160922	0.0268490000	846853131	0	0.1906243265	0.0399123877	0.3303161860
659	26.3200000000	0.0895258039	8.8976037620	0.0267044207	0.0907336101	0.0092110272	0.0252980000	846854996	0	0.1866766214	0.0413019285	0.3290437460
660	26.3600000000	0.0883997306	8.7698023849	0.0268473805	0.0905100033	0.0092081878	0.0241060000	847061589	0	0.1829865724	0.0407165848	0.3280749619
661	26.4000000000	0.0868758559	8.6480892676	0.0269880476	0.0902853832	0.0092018446	0.0187880000	846859446	0	0.1788324118	0.0418620110	0.3270584047
662	26.4400000000	0.0920765027	8.2881280531	0.0271371329	0.0920765027	0.0092050139	0.0203430000	846861543	0	0.1747857779	0.0437129214	0.3270768821
663	26.4800000000	0.0998085067	7.7941380364	0.0272998550	0.0998085067	0.0092134858	0.0280280000	846864024	0	0.1708525866	0.0444701836	0.3273733258
664	26.5200000000	0.0929001123	7.6031693623	0.0274504458	0.0995878950	0.0092160210	0.0307240000	846866121	0	0.1672680080	0.0445510335	0.3237337768
665	26.5600000000	0.0930714086	7.4882625286	0.0276014528	0.0993661731	0.0092110276	0.0209740000	846868474	0	0.1637387723	0.0447923169	0.3230010569
666	26.6000000000	0.0928143859	7.2688529468	0.0277519803	0.0991435647	0.0092074285	0.0177050000	846870571	0	0.1600088626	0.0457113497	0.3225390911
667	26.6400000000	0.0916027054	6.7607543207	0.0278993738	0.0989268571	0.0092203012	0.1172940000	859195208	0	0.1564606279	0.0462165959	0.3215408921
668	26.6800000000	0.0968600214	6.0839047721	0.0280567397	0.0987026989	0.0092448620	0.0315290000	862856617	0	0.1520152986	0.0481380410	0.3219555318
669	26.7200000000	0.0974812359	5.3168869080	0.0282143406	0.0984804258	0.0092668114	0.0333620000	866050930	0	0.1482893527	0.0484566428	0.3209724128
670	26.7600000000	0.0983634293	4.7348920383	0.0283730291	0.0983634293	0.0092834235	0.0207410000	866053283	0	0.1450067312	0.0479755662	0.3203549683
671	26.8000000000	0.0978744775	4.4315206486	0.0285304604	0.0981484205	0.0092852880	0.0192640000	866055380	0	0.1416737139	0.0476625264	0.3193341196
672	26.8400000000	0.0982073024	4.3520168198	0.0286878444	0.0982073024	0.0092789891	0.0301260000	866058069	0	0.1384361088	0.0486721806	0.3179066181
673	26.8800000000	0.0990176126	4.2519289352	0.0288463993	0.0990176126	0.0092721177	0.0280220000	866059998	0	0.1353150010	0.0492384098	0.3168997467
674	26.9200000000	0.0970746800	4.2368039082	0.0290013670	0.0988063440	0.0092658333	0.0231080000	866062839	0	0.1323591024	0.0498085432	0.3153209984
675	26.9600000000	0.0979992896	4.1155185316	0.0291577194	0.0985936821	0.0092615117	0.0193440000	866064280	0	0.1293733269	0.0500477850	0.3150805235
676	27.0000000000	0.0963625908	3.8966562187	0.0293105634	0.0983854905	0.0092612113	0.0155480000	866066377	0	0.1264127642	0.0507081188	0.3140889406
677	27.0400000000	0.0974196643	3.5369221079	0.0294642638	0.0981794149	0.0092658979	0.0202540000	866069026	0	0.1233219281	0.0516005531	0.3133232296
678	27.0800000000	0.0980170369	3.2248099970	0.0296184269	0.0980170369	0.0092709433	0.0320870000	866070955	0	0.1204985082	0.0526100546	0.3122284412
679	27.1200000000	0.0994367152	2.9816445904	0.0297739399	0.0994367152	0.0092710560	0.0319750000	866073308	0	0.1175128594	0.0531456545	0.3108875155
